NAME	REGIONS	BP	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/EP300_0h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/EP300_0m_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/EP300_10h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/EP300_10m_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/EP300_12h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/EP300_15m_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/EP300_1h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/EP300_20m_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/EP300_25m_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/EP300_2h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/EP300_30m_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/EP300_3h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/EP300_4h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/EP300_5h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/EP300_5m_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/EP300_6h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/EP300_7h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/EP300_8h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/JUN_0h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/JUN_0m_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/JUN_10h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/JUN_10m_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/JUN_12h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/JUN_15m_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/JUN_1h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/JUN_20m_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/JUN_25m_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/JUN_2h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/JUN_30m_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/JUN_3h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/JUN_4h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/JUN_5h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/JUN_5m_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/JUN_6h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/JUN_7h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/JUN_8h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/NR3C1_10h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/NR3C1_10m_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/NR3C1_12h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/NR3C1_15m_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/NR3C1_1h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/NR3C1_20m_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/NR3C1_25m_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/NR3C1_2h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/NR3C1_30m_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/NR3C1_3h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/NR3C1_4h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/NR3C1_5h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/NR3C1_5m_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/NR3C1_6h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/NR3C1_7h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/NR3C1_8h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/CTCF_0h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/CTCF_8h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/CTCF_1h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/CTCF_6h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/CTCF_30m_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/CTCF_7h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/CTCF_5h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/CTCF_3h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/CTCF_4h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/CTCF_10h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/CTCF_2h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/CTCF_12h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/SMC3_0h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/SMC3_10h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/SMC3_12h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/SMC3_1h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/SMC3_2h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/SMC3_30m_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/SMC3_3h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/SMC3_4h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/SMC3_5h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/SMC3_6h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/SMC3_7h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/SMC3_8h_consensus_peaks.sorted.bed
/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/NR3C1_10m_consensus_peaks.bed	31421	16259144	0.994188098757	0.970989392926	0.989788036396	0.899220184614	0.994721230622	0.961871934635	0.999843793401	0.941426562324	0.934181546163	0.998837179116	0.999611525306	0.993037202404	0.998178955144	0.982687664494	0.7704865879	0.977116825829	0.979834782459	0.988629294993	0.360043698176	0.394714425398	0.408261073439	0.644286472798	0.470157559096	0.594451984113	0.493065506299	0.691404583676	0.682889576929	0.381866530625	0.52137365057	0.473824771622	0.425886432812	0.486523288858	0.654924869491	0.45709512545	0.393510455647	0.390413121567	0.99452189543	1.0	0.985322779166	0.866445472967	0.985873255305	0.897720129427	0.916099573004	0.97681071606	0.985008796334	0.984482704081	0.989032473454	0.995271722481	0.959730158078	0.99258842076	0.986943076807	0.991794291742	0.0310480422159	0.0318170634468	0.0444243857146	0.0276527921195	0.0316463033235	0.0293566049046	0.0314922779546	0.604736110529	0.0236392166715	0.0365478282503	0.0303635332349	0.0354491431887	0.270724083017	0.319460510997	0.388167681198	0.253186883235	0.235652748977	0.227797130416	0.227700790077	0.285795382073	0.19153446128	0.191082442678	0.197790981068	0.236046363404
/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/NR3C1_12h_consensus_peaks.bed	3371	1570565	0.467771952059	0.50355810065	0.838128682611	0.950616766709	0.781231501046	0.937677919307	0.886883332954	0.941190352045	0.931663612312	0.854076747109	0.747074928185	0.738692284064	0.854640365746	0.930213325604	0.945554300738	0.931177704675	0.891426510764	0.859896232063	0.379496663241	0.62547032849	0.915276063611	0.894438476661	0.965511960943	0.910766189824	0.863862131094	0.943930999796	0.933881864677	0.871124719225	0.745545023437	0.91126118221	0.97031922131	0.891431596958	0.877217806394	0.925592745768	0.945799195814	0.942190549965	0.984294709478	0.985322779166	1.0	0.99205117456	0.919038625903	0.990258465155	0.990394546392	0.924487612453	0.94936651144	0.883274653213	0.808972260432	0.90794489483	0.954223677152	0.878847407912	0.853631102086	0.860040286881	0.0304336459191	0.0328031910628	0.0526461376871	0.0234122494864	0.0290687161073	0.0309711420063	0.0363883336691	0.912604888915	0.0122958956086	0.0426508790477	0.0313797817954	0.0426343387914	0.50427681855	0.793190024243	0.861613107435	0.663859573961	0.684834179475	0.603298690033	0.696189663796	0.786608987054	0.607361689997	0.606927973442	0.598809237478	0.706601906195
/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/NR3C1_15m_consensus_peaks.bed	33429	16748500	0.991902141643	0.962719887732	0.992447577794	0.875125426272	0.996288609244	0.960508663742	0.999931321347	0.932177070591	0.937438617481	0.999665472007	0.999596663243	0.994574990456	0.999573165652	0.984587142071	0.743036113519	0.979015957211	0.980097030997	0.989472415125	0.350809285249	0.370842089821	0.400688078088	0.606508754317	0.448172999235	0.570059504577	0.487966142697	0.656561468241	0.653638541669	0.376233080149	0.514099427455	0.469345784006	0.411485771125	0.481424969968	0.616595665886	0.448777011694	0.375041532451	0.372929622949	0.99688563261	0.866445472967	0.99205117456	1.0	0.99246167718	0.911628032398	0.938751098648	0.986662718992	0.991550776835	0.992720017048	0.993955521855	0.996996170652	0.95018118056	0.996176334359	0.992830949636	0.996632036555	0.0288313726875	0.0293610092583	0.0415494038857	0.0257595652953	0.0291701535028	0.0271295037152	0.0299851183186	0.577306974883	0.0214354945265	0.0340047446944	0.0281820515178	0.0330426436998	0.256212953363	0.305468770338	0.370697398961	0.242915980647	0.225976683517	0.217969716537	0.218089726844	0.274185697952	0.188486344684	0.188169249029	0.188998362017	0.226350073726
/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/NR3C1_1h_consensus_peaks.bed	8116	3702572	0.660567290775	0.484556011665	0.75590159629	0.905745699323	0.8183503885	0.879981616244	0.98672913278	0.888041818809	0.877378295618	0.979980792751	0.957869026542	0.8854057983	0.961638900555	0.714832438247	0.886372082334	0.680922290323	0.698184183397	0.751915288247	0.265934440745	0.495232363749	0.636146682146	0.80886816632	0.735748589907	0.834871175573	0.702423608016	0.883810258236	0.872468973102	0.679935618666	0.554850395492	0.672079042638	0.794461738373	0.593847063352	0.781871547913	0.678364150732	0.698280419415	0.691880222992	0.984104292724	0.985873255305	0.919038625903	0.99246167718	1.0	0.991451524372	0.990566969366	0.847210689626	0.92179634659	0.91550909714	0.960326541451	0.981354576601	0.910947368205	0.9632735994	0.91824673752	0.944161603953	0.0274150507875	0.0276849083021	0.0445928388677	0.022058377409	0.0275936887152	0.0268536881866	0.0302102422871	0.842020195228	0.0125582793109	0.0345024951744	0.0276935192344	0.0355577805396	0.394075347337	0.549760876173	0.622441276505	0.499990441055	0.496171822066	0.442744657212	0.474415346264	0.561530518244	0.374143217552	0.38112667915	0.38154673693	0.463882802062
/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/NR3C1_20m_consensus_peaks.bed	25749	13584187	0.983438163324	0.93766625525	0.985580894429	0.807666079624	0.993174380948	0.922416549757	0.999871431978	0.910217047285	0.89244035173	0.999663075049	0.999473931291	0.994503098261	0.999363641606	0.977962714625	0.787373444876	0.970592971215	0.973285759572	0.984883404994	0.341731736973	0.415812769064	0.391566190213	0.671777303732	0.512159911286	0.64089820394	0.48245244859	0.735101278524	0.720658253504	0.372222952367	0.509296457187	0.464814579105	0.478191333479	0.476997147633	0.676497492677	0.440996620595	0.436116713371	0.434601920493	0.997535963704	0.897720129427	0.990258465155	0.911628032398	0.991451524372	1.0	0.887716106244	0.983399225025	0.985983659102	0.991057231761	0.994327862035	0.997853364721	0.892999994615	0.995520387532	0.99141738812	0.995883716841	0.0319541351002	0.0324537304826	0.0453642633322	0.0258169300611	0.0321727691205	0.0305422811933	0.0318067932255	0.646960812557	0.0203565874777	0.037263057432	0.0310295920929	0.0363281773007	0.292391910957	0.351974858158	0.423900525913	0.282521435717	0.264909757266	0.253160612398	0.25493979644	0.319343650069	0.189208806065	0.194984630257	0.220110652088	0.263944260604
/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/NR3C1_25m_consensus_peaks.bed	24220	12309210	0.973253545344	0.913937407112	0.981793223337	0.766425203301	0.991726100031	0.892208364312	0.999753305164	0.870771873515	0.866373385316	0.999501273415	0.999288932969	0.991951344342	0.999389588048	0.972417120439	0.791559061555	0.962365452577	0.963581267121	0.980081963509	0.322701073505	0.415834300235	0.389031025493	0.675767052176	0.522694433973	0.654786398225	0.46581057082	0.737406217541	0.728722624406	0.359133838733	0.489991027262	0.449843771824	0.496137558806	0.460894574823	0.676166570359	0.42081182586	0.448453061639	0.447106565485	0.997728470913	0.916099573004	0.990394546392	0.938751098648	0.990566969366	0.887716106244	1.0	0.983960693263	0.983329828076	0.99226429316	0.994368273541	0.997834157607	0.856114768344	0.996239834142	0.990932815498	0.996438919845	0.0282761680127	0.0291070505609	0.0418867174006	0.0229058262756	0.0289806285107	0.0268193521465	0.0287118793217	0.658159295011	0.0158038141859	0.0340035881063	0.0280232503928	0.0331138522868	0.295065160728	0.359432327392	0.433037550065	0.291776489408	0.274572643824	0.261385058845	0.263871173275	0.330536475562	0.196195507708	0.202403271848	0.224815859434	0.272316339476
/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/NR3C1_2h_consensus_peaks.bed	7077	3411976	0.611081839534	0.450103676816	0.742000550632	0.894241148503	0.798025077417	0.865397655714	0.982115185332	0.878182018999	0.877598111879	0.977181649463	0.942347257402	0.8799885595	0.951350256684	0.702273760111	0.874369653279	0.683504016694	0.682931068252	0.736089825593	0.271173384232	0.494286546496	0.661746704509	0.806919903516	0.760163385678	0.828934184412	0.718894298543	0.881279903426	0.869506277875	0.707623535794	0.575661819751	0.706370662674	0.820806678815	0.623781713337	0.775865560658	0.704653812149	0.727594156293	0.721137612535	0.993893608672	0.97681071606	0.924487612453	0.986662718992	0.847210689626	0.983399225025	0.983960693263	1.0	0.907022227418	0.909324116754	0.97164743779	0.988637080368	0.89329699647	0.971065798614	0.926335418536	0.952821250778	0.0306021608181	0.0312047695553	0.0490521734706	0.0231474816659	0.0301000133349	0.0292985133463	0.0331440349437	0.827838704272	0.0149024276668	0.0384499785088	0.0300264233479	0.0387645552353	0.391287680398	0.57273142224	0.643068448791	0.514294262216	0.517001098001	0.457068878647	0.500266862806	0.586202365998	0.397029599558	0.401261947683	0.408187812093	0.487992714236
/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/NR3C1_30m_consensus_peaks.bed	11225	5277647	0.822297134002	0.647516749585	0.86401935553	0.906487348523	0.912982543053	0.866653051008	0.996629215884	0.873770622183	0.864394041598	0.993857282867	0.990524057427	0.945147735449	0.985283213559	0.830315469714	0.894449962432	0.798697347808	0.814343112168	0.860890710314	0.254330639848	0.50863774424	0.578060033227	0.808032894089	0.693949643683	0.826711628714	0.610246491646	0.879037327804	0.866137628802	0.589257636636	0.480549471447	0.576355785628	0.727241006739	0.50361035147	0.788253528851	0.612334781873	0.643959729418	0.638540729918	0.988042316475	0.985008796334	0.94936651144	0.991550776835	0.92179634659	0.985983659102	0.983329828076	0.907022227418	1.0	0.946105246068	0.970700985681	0.985328428307	0.908636834779	0.975334838443	0.950803654701	0.966509138087	0.028359002801	0.0286282790134	0.0447857035099	0.021721340157	0.0290283375001	0.0272044644005	0.0299259934212	0.827049297416	0.0141020553329	0.0350253647268	0.0281324555818	0.0351089411628	0.3888228752	0.505579513983	0.585801214095	0.447709402939	0.434378455334	0.400764359352	0.414806531424	0.501052479955	0.319539131591	0.327869223762	0.338204145557	0.41367235313
/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/NR3C1_3h_consensus_peaks.bed	5106	2367836	0.536930741477	0.41785198055	0.671637622604	0.92748645963	0.743638913934	0.911740949542	0.966987207447	0.91788300391	0.908088880601	0.955153460696	0.875412136765	0.829807625473	0.93572107103	0.836677782041	0.910014973546	0.822499380445	0.741851047518	0.697808317312	0.307364589343	0.541987027405	0.769818651592	0.845816829605	0.848060024439	0.873607600839	0.805731180968	0.912713447506	0.90623693647	0.79876638698	0.663418893972	0.836178757332	0.913818463589	0.760325484634	0.821011189714	0.815705085879	0.826609192499	0.823063165812	0.985885684887	0.984482704081	0.883274653213	0.992720017048	0.91550909714	0.991057231761	0.99226429316	0.909324116754	0.946105246068	1.0	0.943186539044	0.979353561306	0.928916211908	0.956184204283	0.878715573723	0.917982822153	0.0312840634344	0.0318514847771	0.0504634193234	0.0238714961144	0.0313256513402	0.0299162040128	0.0350153412128	0.878368435202	0.0143319544113	0.0403529263048	0.031022012234	0.0408352867666	0.433983985999	0.65598961329	0.729795294947	0.580390576994	0.595198548441	0.516266686291	0.588563166792	0.680626770846	0.481991339058	0.488246389139	0.477230736794	0.570725019453
/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/NR3C1_4h_consensus_peaks.bed	2759	1303805	0.349403516533	0.427608207679	0.766939371449	0.95173548378	0.712204365687	0.940449168652	0.866289128827	0.948779055864	0.93706256272	0.809349807985	0.684253134746	0.775163938823	0.765315118215	0.919322811439	0.932518068859	0.90753734526	0.847964429444	0.80637837868	0.334530353665	0.547876456821	0.848694578631	0.87680746863	0.908765506428	0.904922313353	0.882099850995	0.943242468509	0.933849238601	0.883947464802	0.763217502629	0.921083724054	0.965376003572	0.87005285234	0.841358109282	0.891512618036	0.899397179193	0.894981270412	0.950984413044	0.989032473454	0.808972260432	0.993955521855	0.960326541451	0.994327862035	0.994368273541	0.97164743779	0.970700985681	0.943186539044	1.0	0.890402074117	0.94918116225	0.814104840511	0.859256652676	0.793257080091	0.0310629188619	0.0337242966774	0.052821055848	0.0234519514887	0.0318150347489	0.0330748619637	0.0378940911371	0.905048917219	0.0127125405788	0.044869686312	0.0314004184403	0.0419867042891	0.443700699478	0.731106387278	0.792553454071	0.650236732753	0.676523178609	0.586953236532	0.686719107537	0.763327515106	0.579783699471	0.585895297384	0.560119253497	0.657983363354
/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/NR3C1_5h_consensus_peaks.bed	2040	872868	0.333471064753	0.454101083592	0.841284740457	0.964899934236	0.808403694158	0.956204361007	0.753428012362	0.962825331174	0.947059352748	0.677980717626	0.670562235039	0.84167003017	0.739976814669	0.959828750704	0.952885691221	0.951038200537	0.907729311599	0.878273381039	0.349796799926	0.570806844495	0.911817585053	0.903689611673	0.952228255974	0.926736994349	0.913105877832	0.961144589453	0.947195392875	0.925138564986	0.801935687376	0.95788220847	0.984088583252	0.93247082752	0.876810019775	0.941329765842	0.947661813192	0.944257825985	0.897151239267	0.995271722481	0.90794489483	0.996996170652	0.981354576601	0.997853364721	0.997834157607	0.988637080368	0.985328428307	0.979353561306	0.890402074117	1.0	0.971591866117	0.88407872122	0.947754814634	0.899803217543	0.0322939572249	0.0356863373802	0.0545603937733	0.0249834703602	0.031591107751	0.0353028432976	0.039408835707	0.937058687596	0.0135408071552	0.048107604566	0.0330928221785	0.045737124981	0.472563626924	0.796798853027	0.853164161322	0.699456489159	0.735756582976	0.635364002939	0.751339992117	0.825574117721	0.657828576648	0.665519404488	0.622519181105	0.732239043405
/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/NR3C1_5m_consensus_peaks.bed	21104	10564841	0.989312646343	0.949913878125	0.971423471063	0.884254414034	0.983395942689	0.886356538469	0.998716140115	0.858050558843	0.832505230361	0.993059001152	0.998878124776	0.971476660538	0.991928003428	0.950357743373	0.930011977771	0.940985937951	0.949331675257	0.967810714137	0.331719862536	0.506210429853	0.441825406557	0.794806059695	0.594393304396	0.762315765012	0.458529610599	0.842736714136	0.817990225123	0.401075300932	0.487156042516	0.440055171884	0.555254330304	0.455362657185	0.810828619119	0.464081881438	0.510131575327	0.509564019811	0.976039958553	0.959730158078	0.954223677152	0.95018118056	0.910947368205	0.892999994615	0.856114768344	0.89329699647	0.908636834779	0.928916211908	0.94918116225	0.971591866117	1.0	0.965080845575	0.950479531176	0.964237868473	0.0322041320432	0.032580334716	0.0474415212175	0.0251789372698	0.0325185296248	0.0299908555037	0.0318646322262	0.7644790359	0.0169211249074	0.0382707651746	0.0308173615721	0.0370573747773	0.351253036376	0.413699941782	0.499106809853	0.332308248174	0.310859280616	0.299294152722	0.298972865193	0.374534279143	0.222870997572	0.230140136233	0.256784229494	0.312311795593
/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/NR3C1_6h_consensus_peaks.bed	2758	1230251	0.366365287873	0.483551582893	0.833858047652	0.960633336982	0.792083045621	0.951119060584	0.85535759504	0.956752950462	0.948135509489	0.812296736855	0.673998344416	0.80994920481	0.788795808687	0.959010498257	0.950292558088	0.95044215424	0.903971491837	0.875399709765	0.366224473348	0.603365432069	0.91197373745	0.902082263932	0.954514528244	0.922690533618	0.901503194016	0.95519165583	0.946315999699	0.912087234769	0.776785140207	0.953909448827	0.98655301302	0.927189822845	0.878198829575	0.941188927223	0.945931214924	0.944589236895	0.956015532703	0.99258842076	0.878847407912	0.996176334359	0.9632735994	0.995520387532	0.996239834142	0.971065798614	0.975334838443	0.956184204283	0.814104840511	0.88407872122	0.965080845575	1.0	0.916573943611	0.851948669264	0.0322703922214	0.0325136715841	0.0540831621643	0.0232784005831	0.0302185885018	0.0317722416231	0.0381055497572	0.92881064246	0.0132086077693	0.0447777847472	0.0313495930985	0.0430849948053	0.487862005741	0.789655943901	0.854918800129	0.686687057289	0.717889254622	0.61811963422	0.728284344309	0.812126340206	0.634870791688	0.633629267496	0.605926779545	0.716922536303
