NAME	REGIONS	BP	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/EP300_0h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/EP300_10h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/EP300_12h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/EP300_1h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/EP300_2h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/EP300_30m_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/EP300_3h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/EP300_4h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/EP300_5h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/EP300_6h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/EP300_7h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/EP300_8h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/JUN_0h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/JUN_10h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/JUN_12h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/JUN_1h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/JUN_2h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/JUN_30m_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/JUN_3h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/JUN_4h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/JUN_5h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/JUN_6h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/JUN_7h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/JUN_8h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/NR3C1_10h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/NR3C1_12h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/NR3C1_1h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/NR3C1_2h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/NR3C1_30m_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/NR3C1_3h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/NR3C1_4h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/NR3C1_5h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/NR3C1_6h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/NR3C1_7h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/NR3C1_8h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/CTCF_0h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/CTCF_8h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/CTCF_1h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/CTCF_6h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/CTCF_30m_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/CTCF_7h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/CTCF_5h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/CTCF_3h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/CTCF_4h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/CTCF_10h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/CTCF_2h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/CTCF_12h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/SMC3_0h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/SMC3_10h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/SMC3_12h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/SMC3_1h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/SMC3_2h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/SMC3_30m_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/SMC3_3h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/SMC3_4h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/SMC3_5h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/SMC3_6h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/SMC3_7h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/SMC3_8h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/RAD21_0h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/RAD21_10h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/RAD21_12h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/RAD21_1h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/RAD21_2h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/RAD21_30m_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/RAD21_3h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/RAD21_4h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/RAD21_5h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/RAD21_6h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/RAD21_7h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/RAD21_8h_consensus_peaks.sorted.bed
/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/CTCF_30m_consensus_peaks.sorted.bed	37932	18040850	0.0346876011157	0.0310617334321	0.0296542635337	0.0363067245835	0.0304191461768	0.0313213272401	0.0311096949187	0.0292624480748	0.0324912002515	0.0334516397872	0.0342174184811	0.0330376929375	0.105453328802	0.100750780669	0.136262019154	0.0918482206865	0.112948055453	0.0848971623488	0.102555246539	0.108057988753	0.0953867805477	0.106339694475	0.108428361106	0.112044632709	0.0347718234202	0.0290687161073	0.0275936887152	0.0301000133349	0.0290283375001	0.0313256513402	0.0318150347489	0.031591107751	0.0302185885018	0.0304195096046	0.0304452347202	0.900073153252	0.893191864344	0.944109674636	0.931781678292	1.0	0.892170957075	0.909013050928	0.142171686314	0.923708601919	0.929188783669	0.875201553822	0.902522654068	0.759430482601	0.78632631893	0.808252384958	0.749098401621	0.716943357555	0.740395702607	0.717152958747	0.743859065461	0.788054657501	0.798813889707	0.703378298548	0.714555661041	0.79402502657	0.83563818166	0.866048351396	0.804631825576	0.791972055215	0.776234769148	0.737740359	0.795460053599	0.793145513998	0.781767049785	0.757629371824	0.746289017955
/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/CTCF_7h_consensus_peaks.sorted.bed	32015	16786730	0.0268591672594	0.0304482240269	0.028798120552	0.033706060871	0.0340445178985	0.0299223065343	0.0302494314861	0.0291066489254	0.0308506338584	0.0309153106917	0.0329917489258	0.0314748401546	0.10611509987	0.10167562551	0.144393374354	0.0929551096195	0.11366758798	0.0856665030611	0.102606919989	0.107994240716	0.0971583646801	0.106921009212	0.114247361194	0.115550347298	0.0394811718782	0.0309711420063	0.0268536881866	0.0292985133463	0.0272044644005	0.0299162040128	0.0330748619637	0.0353028432976	0.0317722416231	0.0304641111333	0.0324199720039	0.931888076422	0.925197307314	0.957641503653	0.915209595921	0.892170957075	1.0	0.866800072621	0.150015451421	0.933674527727	0.948329841987	0.917429160331	0.918817197779	0.792945585905	0.826555972144	0.840668042402	0.784628450783	0.748201049685	0.776436535917	0.754797836045	0.781714136617	0.782770547118	0.790819155116	0.718162581007	0.752563717926	0.830403387552	0.881413309211	0.897653951853	0.844198872073	0.833429221518	0.803967647001	0.764211837324	0.839386520519	0.788433513661	0.817599855276	0.809913448362	0.7855947464
/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/CTCF_5h_consensus_peaks.sorted.bed	37992	15728517	0.0333674487257	0.0334936249207	0.0330535283465	0.0423779463554	0.0392231043499	0.0368947645369	0.0358774036272	0.0359648096274	0.0345112217869	0.0356640536479	0.0363360884222	0.0364292648651	0.108868867668	0.103965979663	0.155857435719	0.0969624784744	0.117123600296	0.0893916301654	0.107141895541	0.116635613067	0.102459472998	0.109976286601	0.123027529145	0.125333291537	0.0450564715264	0.0363883336691	0.0302102422871	0.0331440349437	0.0299259934212	0.0350153412128	0.0378940911371	0.039408835707	0.0381055497572	0.0369214772547	0.0384588809145	0.927032673783	0.927575248355	0.976009884863	0.873952838644	0.909013050928	0.866800072621	1.0	0.163191962335	0.855638469585	0.958500289188	0.900078162284	0.949308647473	0.809135995071	0.830979586242	0.855918661872	0.801075729537	0.765293618782	0.787487683022	0.772983927965	0.7949792381	0.768065529727	0.767145375251	0.707237523296	0.766891890687	0.828034959755	0.860419790892	0.900847437268	0.840949525117	0.8281210932	0.812252531699	0.779878331388	0.826577342361	0.755614809797	0.822050847924	0.788402901836	0.788106891153
/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/CTCF_3h_consensus_peaks.sorted.bed	41083	26274166	0.978284613093	0.937739740763	0.957301856124	0.996909247337	0.981934893924	0.993912224418	0.947060644827	0.977868876422	0.916826663507	0.907983013	0.921299795919	0.941585670752	0.961727487363	0.914297052794	0.760593001309	0.952091026169	0.930124840476	0.964804190275	0.952342931325	0.891605475696	0.965630715017	0.930961227393	0.869995165811	0.875808061718	0.946539674094	0.912604888915	0.842020195228	0.827838704272	0.827049297416	0.878368435202	0.905048917219	0.937058687596	0.92881064246	0.90966309129	0.925084464619	0.145867712064	0.146718728107	0.162721093978	0.14369144931	0.142171686314	0.150015451421	0.163191962335	1.0	0.157945626851	0.144385918228	0.145454454718	0.152045695487	0.380322645086	0.409673136933	0.432294448007	0.376988110364	0.367163822835	0.358349828003	0.375530416965	0.394460627455	0.335604612652	0.304369522335	0.366173637199	0.365090963797	0.350693050535	0.392355733855	0.515287402127	0.291298646383	0.372494289943	0.354291368324	0.333500052176	0.371720933367	0.297468952428	0.343231179345	0.343531060415	0.350634082112
/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/CTCF_4h_consensus_peaks.sorted.bed	22039	12025294	0.00569355258835	0.0114858660178	0.0105556138219	0.0111604386084	0.00988133625731	0.00803027295408	0.0108890792159	0.00910024653327	0.0141678682333	0.0149858528644	0.0153199630313	0.0133663870026	0.0796871735401	0.0823370096504	0.151893610622	0.0685606428556	0.0895554236544	0.0640197878865	0.077944185326	0.1117905311	0.071036490289	0.0805827310008	0.118439350553	0.120822088045	0.0136499481817	0.0122958956086	0.0125582793109	0.0149024276668	0.0141020553329	0.0143319544113	0.0127125405788	0.0135408071552	0.0132086077693	0.0105556512204	0.0133380826108	0.9588227231	0.955774538613	0.972912875908	0.878244903434	0.923708601919	0.933674527727	0.855638469585	0.157945626851	1.0	0.960759667949	0.955867708124	0.942455391912	0.845598628056	0.878976976362	0.882558686138	0.8441999241	0.813018703072	0.837423985092	0.821045425729	0.846813016165	0.746186897533	0.764301879983	0.802501348799	0.818738146667	0.875844075624	0.922226914284	0.92449632535	0.893029990801	0.88046886972	0.855577011566	0.825431049588	0.896322058874	0.800743193119	0.861526355922	0.868171192642	0.841261374133
/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/CTCF_10h_consensus_peaks.sorted.bed	40087	21090302	0.034731778893	0.0407097113852	0.0396963605949	0.0499853619898	0.0462293546676	0.0422097261375	0.0404545449011	0.0397017980111	0.0402653056549	0.0410187626594	0.041441044549	0.0424946196292	0.124522143193	0.120773780446	0.13985701035	0.110491295146	0.133621855401	0.102252912	0.121583796623	0.127154653492	0.115468559277	0.125415820032	0.127187331008	0.131216718708	0.0546576717109	0.0426508790477	0.0345024951744	0.0384499785088	0.0350253647268	0.0403529263048	0.044869686312	0.048107604566	0.0447777847472	0.0425036529783	0.0442544296527	0.918159381999	0.916351059973	0.918694457687	0.971490150805	0.929188783669	0.948329841987	0.958500289188	0.144385918228	0.960759667949	1.0	0.923610684364	0.913253326524	0.706277449274	0.742084507412	0.763901429611	0.716073272781	0.754093831746	0.738179950552	0.735221078869	0.69718580778	0.818940741871	0.831182153999	0.74156285402	0.752074371448	0.743845802634	0.800913402805	0.831707863185	0.765864722319	0.744452075271	0.740709464822	0.77938167996	0.749652150234	0.831909228516	0.734959779228	0.721258829007	0.735691648882
/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/CTCF_2h_consensus_peaks.sorted.bed	33687	18463111	0.02616763714	0.028840992602	0.029400147948	0.0337444835345	0.0312314058192	0.02899849691	0.0294224455522	0.0293567640241	0.0309473396973	0.0309945487121	0.0317446903617	0.0321890573377	0.10980631612	0.105772846937	0.140739663627	0.0963285551844	0.119824887659	0.0881274239874	0.106599355847	0.113175485435	0.100462967349	0.110578215537	0.113448295494	0.117105553402	0.0321157580648	0.0313797817954	0.0276935192344	0.0300264233479	0.0281324555818	0.031022012234	0.0314004184403	0.0330928221785	0.0313495930985	0.0294878699039	0.0322907250168	0.907281436249	0.898349763589	0.939396204654	0.942074032617	0.875201553822	0.917429160331	0.900078162284	0.145454454718	0.955867708124	0.923610684364	1.0	0.89159243296	0.758035912327	0.791867720567	0.80911945655	0.75036291609	0.734136686215	0.740150060577	0.718918819952	0.746111625032	0.801333515957	0.810301924038	0.726045475331	0.726545474054	0.796091623144	0.851683085753	0.869643620033	0.812083320154	0.803470459584	0.767369568006	0.751360908912	0.807423023278	0.810031166897	0.781879818434	0.768656905526	0.74753447294
/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/CTCF_12h_consensus_peaks.sorted.bed	40448	19741033	0.0405694074053	0.0411193868457	0.0406938132018	0.0519824749804	0.0448087678442	0.0444203093259	0.0408884441251	0.0422297379377	0.0422056518523	0.0426970872406	0.0433847906113	0.0445417977156	0.126652144092	0.119863860402	0.148388029877	0.112020099743	0.134230956864	0.104284331791	0.122997455383	0.127278607589	0.116977117061	0.12569156368	0.127007708827	0.131352871797	0.0533294920203	0.0426343387914	0.0355577805396	0.0387645552353	0.0351089411628	0.0408352867666	0.0419867042891	0.045737124981	0.0430849948053	0.0404547628788	0.0445030383741	0.885322699695	0.886293859334	0.935309200277	0.952382597866	0.902522654068	0.918817197779	0.949308647473	0.152045695487	0.942455391912	0.913253326524	0.89159243296	1.0	0.733518471508	0.763402204259	0.794321044449	0.72235455188	0.743293028946	0.72416574059	0.724707592877	0.71824252665	0.81158633965	0.822137424463	0.727427098754	0.739801510857	0.765661377218	0.814467169103	0.855452899962	0.777204072698	0.766543744922	0.739882274936	0.766781547288	0.769691715526	0.817634352647	0.75540692773	0.728591646535	0.719631892844
/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/SMC3_0h_consensus_peaks.sorted.bed	42986	21591227	0.844899309185	0.596941196941	0.631480279251	0.692865987281	0.63212369903	0.657787147222	0.564717609381	0.626187271303	0.523807168825	0.524166218955	0.558585162116	0.589541353606	0.49058239147	0.395943484252	0.362017029265	0.419468943704	0.399377005872	0.454185737839	0.430922570328	0.377638336523	0.452994706663	0.421284204765	0.366327579396	0.373767268879	0.501294603823	0.50427681855	0.394075347337	0.391287680398	0.3888228752	0.433983985999	0.443700699478	0.472563626924	0.487862005741	0.481695127962	0.498863253454	0.745870671966	0.737993997296	0.716210196515	0.839808201351	0.759430482601	0.792945585905	0.809135995071	0.380322645086	0.845598628056	0.706277449274	0.758035912327	0.733518471508	1.0	0.846224592159	0.879474349966	0.827160688278	0.867516793086	0.842827769752	0.850270028184	0.818553733958	0.919625433259	0.911438523191	0.849375997146	0.863591117231	0.844201276494	0.867750790672	0.924276028852	0.792459920238	0.817087927196	0.827942032764	0.853599823148	0.823700748463	0.886492736744	0.801371052226	0.792797702378	0.820470410261
/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/SMC3_10h_consensus_peaks.sorted.bed	44234	24730139	0.786152395801	0.820304131534	0.856043896498	0.895552381116	0.864550419232	0.834903869532	0.789686258264	0.870068361706	0.702630596555	0.705451015992	0.76013346723	0.80428957105	0.545242528136	0.527474557126	0.415327562896	0.540140975631	0.516745133929	0.57564151252	0.56852492901	0.489712739983	0.602975410021	0.546972140339	0.474983526225	0.485213281752	0.890933776653	0.793190024243	0.549760876173	0.57273142224	0.505579513983	0.65598961329	0.731106387278	0.796798853027	0.789655943901	0.762833246379	0.798527377232	0.77225759628	0.770939594073	0.701435177629	0.863553061818	0.78632631893	0.826555972144	0.830979586242	0.409673136933	0.878976976362	0.742084507412	0.791867720567	0.763402204259	0.846224592159	1.0	0.861000824681	0.876012170054	0.916237857859	0.883869717693	0.90560616127	0.881859645212	0.960948603795	0.948727305985	0.911632656859	0.919785249272	0.817278270241	0.867443835537	0.917592498439	0.837529982842	0.826345850075	0.866572333225	0.899688885937	0.817611103758	0.926367885176	0.85765761485	0.855577036691	0.876654479667
/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/SMC3_12h_consensus_peaks.sorted.bed	52185	27686255	0.850230339002	0.890378648391	0.928919328811	0.937944774091	0.914564333709	0.887622324219	0.857053279097	0.924508437085	0.790504364898	0.793922698858	0.842044370903	0.882809638145	0.574364594677	0.563085556597	0.457114152464	0.582951035299	0.552059409542	0.616471813834	0.607844119591	0.534227336547	0.642355150018	0.593365766492	0.517329553327	0.528535023054	0.923838369949	0.861613107435	0.622441276505	0.643068448791	0.585801214095	0.729795294947	0.792553454071	0.853164161322	0.854918800129	0.832443133245	0.864439740851	0.792558707259	0.792120507328	0.727208638742	0.882296573913	0.808252384958	0.840668042402	0.855918661872	0.432294448007	0.882558686138	0.763901429611	0.80911945655	0.794321044449	0.879474349966	0.861000824681	1.0	0.903168181629	0.937394723864	0.904547491031	0.927151444139	0.910367804738	0.970014088607	0.965464733693	0.919477231518	0.940520130001	0.85316005318	0.812614401709	0.905862704562	0.862261966711	0.85897937225	0.895376717315	0.923783176002	0.852629673818	0.942205297881	0.890855473307	0.876739999589	0.90758884571
/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/SMC3_1h_consensus_peaks.sorted.bed	40315	20360183	0.696146487502	0.653371376071	0.694821256528	0.858991987804	0.818451098414	0.795566370297	0.701935003459	0.771724111242	0.575905978879	0.565785400052	0.605862243376	0.647801627947	0.436797627834	0.39168276177	0.365685983709	0.456396110929	0.411248356627	0.487425884889	0.454524954741	0.375551314272	0.4781761342	0.417842606083	0.358048513515	0.364640482328	0.779201856237	0.663859573961	0.499990441055	0.514294262216	0.447709402939	0.580390576994	0.650236732753	0.699456489159	0.686687057289	0.644188825199	0.678844317026	0.730923165496	0.72792790769	0.743981557789	0.832505624687	0.749098401621	0.784628450783	0.801075729537	0.376988110364	0.8441999241	0.716073272781	0.75036291609	0.72235455188	0.827160688278	0.876012170054	0.903168181629	1.0	0.873319838969	0.840882037737	0.858710501155	0.837558774637	0.931339727416	0.916222966207	0.851166340093	0.860360263599	0.830513469083	0.89259453071	0.939860478163	0.810187944949	0.855442035579	0.818713654137	0.857935053952	0.862257483564	0.890417718335	0.817391246442	0.796122034704	0.812060041544
/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/SMC3_2h_consensus_peaks.sorted.bed	37955	17894715	0.665615099721	0.658265322504	0.70793536233	0.870196632489	0.835292983783	0.798100287506	0.70753924317	0.800385134156	0.578438195671	0.570648722908	0.610258449683	0.655924625482	0.376285802171	0.348446581662	0.354723928588	0.397045964308	0.369473740392	0.434349898924	0.408009750917	0.332597765733	0.434398664548	0.375286446641	0.316102503306	0.322347051441	0.802517225713	0.684834179475	0.496171822066	0.517001098001	0.434378455334	0.595198548441	0.676523178609	0.735756582976	0.717889254622	0.667062063564	0.703689195868	0.737974851227	0.735685443549	0.774099593499	0.800677170261	0.716943357555	0.748201049685	0.765293618782	0.367163822835	0.813018703072	0.754093831746	0.734136686215	0.743293028946	0.867516793086	0.916237857859	0.937394723864	0.873319838969	1.0	0.848343562552	0.84759471007	0.888176504592	0.908603619324	0.897983883766	0.817199617075	0.836467024963	0.872848362203	0.930062431316	0.964469029047	0.838559633325	0.922877496133	0.863525160746	0.826908138061	0.909866985808	0.867553715228	0.877022071616	0.847076299328	0.849095792494
/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/SMC3_30m_consensus_peaks.sorted.bed	37243	19361437	0.702746193594	0.603497759319	0.641119752218	0.828659479736	0.761183227663	0.761176431342	0.642327862239	0.719056005423	0.517653259238	0.511988279992	0.559137344692	0.595925929347	0.410413211876	0.353734027156	0.346040350665	0.402163621536	0.36928666	0.455451318052	0.410118027399	0.337053427035	0.430881509135	0.374653046125	0.323996228147	0.330032347866	0.721314988499	0.603298690033	0.442744657212	0.457068878647	0.400764359352	0.516266686291	0.586953236532	0.635364002939	0.61811963422	0.58437204263	0.614647863606	0.721411102206	0.719734954422	0.762921863977	0.817568054624	0.740395702607	0.776436535917	0.787487683022	0.358349828003	0.837423985092	0.738179950552	0.740150060577	0.72416574059	0.842827769752	0.883869717693	0.904547491031	0.840882037737	0.848343562552	1.0	0.830309032164	0.844907369582	0.911968868377	0.894714440822	0.837642916721	0.837567097334	0.847297736998	0.902691657792	0.94148803028	0.813233388041	0.864889350292	0.833981872207	0.835062353879	0.869461559926	0.874520594125	0.829295751086	0.812756065744	0.80361602789
/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/SMC3_3h_consensus_peaks.sorted.bed	38296	18685505	0.658674321436	0.663789033877	0.716816453406	0.880753689969	0.836192277275	0.781154251254	0.715238609547	0.817686892449	0.575069202861	0.567375150253	0.610142658856	0.659809189154	0.410727720364	0.376785037653	0.370316354361	0.419736671671	0.389130280398	0.458093273654	0.448942919867	0.35536148572	0.468956547554	0.401085209645	0.340248349458	0.34743840812	0.821362102422	0.696189663796	0.474415346264	0.500266862806	0.414806531424	0.588563166792	0.686719107537	0.751339992117	0.728284344309	0.669780554876	0.713784913157	0.720012634889	0.71735557297	0.758638160607	0.804559572451	0.717152958747	0.754797836045	0.772983927965	0.375530416965	0.821045425729	0.735221078869	0.718918819952	0.724707592877	0.850270028184	0.90560616127	0.927151444139	0.858710501155	0.84759471007	0.830309032164	1.0	0.872992424107	0.921018807493	0.902906160396	0.829997017712	0.838166643401	0.849007752234	0.917403434776	0.956720388307	0.823439010425	0.880645213054	0.837369721551	0.848608048248	0.891581039217	0.872536602036	0.852171678732	0.827625850329	0.825094751345
